0.875868830248275,0.750156027864191,-0.369336445749461,-0.369336445749461,0.750156027864191,0.875868830248275
0.989982115939222,0.201402028315013,-0.854238133888387,-0.854238133888387,0.201402028315013,0.989982115939222
0.705943039883552,-0.428531747557138,-0.995081408041484,-0.995081408041484,-0.428531747557138,0.705943039883552
0.137790290684338,-0.886011295244612,-0.734880047523619,-0.734880047523619,-0.886011295244612,0.137790290684338
-0.485942161926678,-0.986610674814206,-0.178300768543738,-0.178300768543738,-0.986610674814206,-0.485942161926678
-0.914090362635052,-0.689554231901287,0.450315357356624,0.450315357356624,-0.689554231901287,-0.914090362635052
-0.97402353916354,-0.114377262415128,0.897312880878983,0.897312880878983,-0.114377262415128,-0.97402353916354
-0.641349204390388,0.507054873354645,0.982094864292273,0.982094864292273,0.507054873354645,-0.641349204390388
-0.0499746767305323,0.923958691211583,0.670184419725524,0.670184419725524,0.923958691211583,-0.0499746767305323
0.561677317922256,0.967866076929128,0.0873788359314302,0.0873788359314302,0.967866076929128,0.561677317922256
0.946743256051422,0.620803482792335,-0.530867321574762,-0.530867321574762,0.620803482792335,0.946743256051422
0.949589753554667,0.0227836562971513,-0.934511820410051,-0.934511820410051,0.0227836562971513,0.949589753554667
0.568824300056957,-0.584564497134709,-0.960083058400453,-0.960083058400453,-0.584564497134709,0.568824300056957
-0.0419083499248614,-0.955579361276427,-0.596989386324129,-0.596989386324129,-0.955579361276427,-0.0419083499248614
-0.635815148373561,-0.939972614076728,0.00795992632627123,0.00795992632627123,-0.939972614076728,-0.635815148373561
-0.97264426689168,-0.543817538147617,0.609801738524909,0.609801738524909,-0.543817538147617,-0.97264426689168
-0.915922187850531,0.0726742989934291,0.96456985211134,0.96456985211134,0.0726742989934291,-0.915922187850531
-0.488364249022165,0.659838305116815,0.928234980403707,0.928234980403707,0.659838305116815,-0.488364249022165
0.137085277998516,0.979631072718612,0.51529125706399,0.51529125706399,0.979631072718612,0.137085277998516
0.707106781186565,0.90218869994718,-0.106887401319853,-0.106887401319853,0.90218869994718,0.707106781186565
0.990579426124731,0.458680887824928,-0.685782786421935,-0.685782786421935,0.458680887824928,0.990579426124731
0.872352058398065,-0.171098033767297,-0.986190142499063,-0.986190142499063,-0.171098033767297,0.872352058398065
0.400141605993216,-0.731517850448219,-0.885838826721245,-0.885838826721245,-0.731517850448219,0.400141605993216
-0.234590747914292,-0.994853077082075,-0.425279106962648,-0.425279106962648,-0.994853077082075,-0.234590747914292
-0.77417691957807,-0.853883850722111,0.208367487855095,0.208367487855095,-0.853883850722111,-0.77417691957807
-0.999329592406128,-0.36567627610854,0.757339005408862,0.757339005408862,-0.36567627610854,-0.999329592406128
-0.818333141554383,0.271384464778998,0.998072569370634,0.998072569370634,0.271384464778998,-0.818333141554383
-0.30453183161131,0.798120325428573,0.832317874782267,0.832317874782267,0.798120325428573,-0.30453183161131
0.333259253245771,0.99999591700066,0.327363028853295,0.327363028853295,0.99999591700066,0.333259253245771
0.835537759736615,0.794574481502145,-0.311147847917759,-0.311147847917759,0.794574481502145,0.835537759736615
0.997701496661448,0.26531141279508,-0.822879348268955,-0.822879348268955,0.26531141279508,0.997701496661448
0.753477335627428,-0.372220144956216,-0.998948146919276,-0.998948146919276,-0.372220144956216,0.753477335627428
0.202138339798619,-0.858056880945887,-0.767269259003781,-0.767269259003781,-0.858056880945887,0.202138339798619
-0.431721727347217,-0.993857010380186,-0.222200829266099,-0.222200829266099,-0.993857010380186,-0.431721727347217
-0.889609507717991,-0.723962192419717,0.413757187257318,0.413757187257318,-0.723962192419717,-0.889609507717991
-0.984564334529177,-0.158343675953403,0.880716526658969,0.880716526658969,-0.158343675953403,-0.984564334529177
-0.677592288232624,0.472081245176855,0.987619441594805,0.987619441594805,0.472081245176855,-0.677592288232624
-0.0938150920389153,0.909658252404088,0.690504797414458,0.690504797414458,0.909658252404088,-0.0938150920389153
0.528408236646055,0.975321931387321,0.110721785481724,0.110721785481724,0.975321931387321,0.528408236646055
0.934748181828348,0.641973620244245,-0.514509407684007,-0.514509407684007,0.641973620244245,0.934748181828348
0.958891735478977,0.0458014004565949,-0.929098365077968,-0.929098365077968,0.0458014004565949,0.958891735478977
0.590720095110066,-0.569240668067711,-0.963006726682065,-0.963006726682065,-0.569240668067711,0.590720095110066
-0.0193146849662347,-0.95120831725805,-0.602092717728241,-0.602092717728241,-0.95120831725805,-0.0193146849662347
-0.621558036048772,-0.943411036188958,0.00585412812232945,0.00585412812232945,-0.943411036188958,-0.621558036048772
-0.969281235356494,-0.548800634162849,0.611515992561305,0.611515992561305,-0.548800634162849,-0.969281235356494
-0.919808657627038,0.0709998479709219,0.9662476917612,0.9662476917612,0.0709998479709219,-0.919808657627038
-0.493175784054843,0.661783595448946,0.924199304470272,0.924199304470272,0.661783595448946,-0.493175784054843
0.135845259860352,0.980986008118026,0.502398809254923,0.502398809254923,0.980986008118026,0.135845259860352
0.709238222213698,0.897330755359497,-0.126003321278875,-0.126003321278875,0.897330755359497,0.709238222213698
0.991551316053634,0.444939339844145,-0.70270794699345,-0.70270794699345,0.444939339844145,0.991551316053634
0.866642425724903,-0.190447778517546,-0.990411037232488,-0.990411037232488,-0.190447778517546,0.866642425724903
0.385583992277152,-0.747632707229179,-0.870511050318116,-0.870511050318116,-0.747632707229179,0.385583992277152
-0.254082381375596,-0.997315729361926,-0.392125194533414,-0.392125194533414,-0.997315729361926,-0.254082381375596
-0.789372132937465,-0.836528497007175,0.24789389639837,0.24789389639837,-0.836528497007175,-0.789372132937465
-0.999968186296469,-0.331226036508101,0.785868495794492,0.785868495794492,-0.331226036508101,-0.999968186296469
-0.79897675029103,0.310632544546167,0.99991607059363,0.99991607059363,0.310632544546167,-0.79897675029103
-0.26891194075084,0.824584165246392,0.801538808372331,0.801538808372331,0.824584165246392,-0.26891194075084
0.372046326323891,0.998626068651406,0.272344587954181,0.272344587954181,0.998626068651406,0.372046326323891
0.859778471255028,0.760749681658559,-0.369391185146466,-0.369391185146466,0.760749681658559,0.859778471255028
0.993068456954914,0.208867964246416,-0.858677530075689,-0.858677530075689,0.208867964246416,0.993068456954914
0.716707146283782,-0.429356511644439,-0.993237277057018,-0.993237277057018,-0.429356511644439,0.716707146283782
0.144496522223536,-0.890355216313123,-0.717221804395969,-0.717221804395969,-0.890355216313123,0.144496522223536
-0.487485871902972,-0.983516155360991,-0.144527608378397,-0.144527608378397,-0.983516155360991,-0.487485871902972
-0.918221867529834,-0.670094973334861,0.488075510288191,0.488075510288191,-0.670094973334861,-0.918221867529834
-0.969582337678237,-0.0794664044033592,0.918768473011004,0.918768473011004,-0.0794664044033592,-0.969582337678237
-0.620095722847903,0.544156522887965,0.969068868317088,0.969068868317088,0.544156522887965,-0.620095722847903
-0.0140630722798166,0.94264392161355,0.617899753001996,0.617899753001996,0.94264392161355,-0.0140630722798166
0.597904983057782,0.95082849791437,0.0105604637545411,0.0105604637545411,0.95082849791437,0.597904983057782
0.962475220297478,0.565075298181696,-0.601274059018172,-0.601274059018172,0.565075298181696,0.962475220297478
0.928506080473193,-0.0549705203869854,-0.963797795700665,-0.963797795700665,-0.0549705203869854,0.928506080473193
0.509822859891579,-0.652340411727131,-0.926403326360718,-0.926403326360718,-0.652340411727131,0.509822859891579
-0.120266789437156,-0.979201054848067,-0.504366846661014,-0.504366846661014,-0.979201054848067,-0.120266789437156
-0.700603821114597,-0.89972653941398,0.127249842899832,0.127249842899832,-0.89972653941398,-0.700603821114597
-0.990393668719287,-0.446661775808845,0.706108511789258,0.706108511789258,-0.446661775808845,-0.990393668719287
-0.869178201865427,0.192028128705179,0.991526847732443,0.991526847732443,0.192028128705179,-0.869178201865427
-0.38703284693668,0.751039231481412,0.864613324447262,0.864613324447262,0.751039231481412,-0.38703284693668
0.255980948927311,0.997913623890635,0.377918351045195,0.377918351045195,0.997913623890635,0.255980948927311
0.792735360348979,0.829774520900382,-0.266185692612479,-0.266185692612479,0.829774520900382,0.792735360348979
0.999999443087864,0.316327259006085,-0.79955967539801,-0.79955967539801,0.316327259006085,0.999999443087864
0.791356928640607,-0.328901336980071,-0.999914973170788,-0.999914973170788,-0.328901336980071,0.791356928640607
0.253370165605946,-0.837276235436625,-0.783534067747681,-0.783534067747681,-0.837276235436625,0.253370165605946
-0.390198882253167,-0.996898761628167,-0.240386131182018,-0.240386131182018,-0.996898761628167,-0.390198882253167
-0.871378426180049,-0.741016557507655,0.403147229391802,0.403147229391802,-0.741016557507655,-0.871378426180049
-0.9895761186026,-0.176075820970067,0.878549802540404,0.878549802540404,-0.176075820970067,-0.9895761186026
-0.695295648411591,0.462429338094587,0.98722206839796,0.98722206839796,0.462429338094587,-0.695295648411591
-0.111002785927107,0.908053037039534,0.683542381305033,0.683542381305033,0.908053037039534,-0.111002785927107
0.519712503093442,0.974605910869783,0.0941591375104454,0.0941591375104454,0.974605910869783,0.519712503093442
0.933627328753614,0.634051147326332,-0.534701479435674,-0.534701479435674,0.634051147326332,0.933627328753614
0.957769974022467,0.0284562877731875,-0.940042530031624,-0.940042530031624,0.0284562877731875,0.957769974022467
0.581812493369359,-0.589151119589591,-0.952117820934016,-0.952117820934016,-0.589151119589591,0.581812493369359
-0.037371339459643,-0.960452596359832,-0.565628185369226,-0.565628185369226,-0.960452596359832,-0.037371339459643
-0.641047856925104,-0.929924316012615,0.05781526250624,0.05781526250624,-0.929924316012615,-0.641047856925104
-0.976697452408769,-0.510096688254542,0.657154261211079,0.657154261211079,-0.510096688254542,-0.976697452408769
-0.90369525381844,0.123444165784197,0.981159431220087,0.981159431220087,0.123444165784197,-0.90369525381844
-0.452349587233597,0.705383591826343,0.893793877613985,0.893793877613985,0.705383591826343,-0.452349587233597
0.18853841418745,0.991757717033951,0.431453388675178,0.431453388675178,0.991757717033951,0.18853841418745
0.750549142843705,0.862291862941875,-0.212053162362231,-0.212053162362231,0.862291862941875,0.750549142843705
0.998045178475848,0.371043026487529,-0.766646203802599,-0.766646203802599,0.371043026487529,0.998045178475848
0.82703918522764,-0.276030207191151,-0.999311063461983,-0.999311063461983,-0.276030207191151,0.82703918522764
0.309016994374624,-0.807323307670823,-0.812074169579936,-0.812074169579936,-0.807323307670823,0.309016994374624
-0.338807197391929,-0.999582609809298,-0.28339275920502,-0.28339275920502,-0.999582609809298,-0.338807197391929
-0.844485702897182,-0.771800324413739,0.364582946051066,0.364582946051066,-0.771800324413739,-0.844485702897182
-0.995499382341034,-0.219483662226414,0.859273195409705,0.859273195409705,-0.219483662226414,-0.995499382341034
-0.728161658675935,0.425255782573279,0.992339122556407,0.992339122556407,0.425255782573279,-0.728161658675935
-0.154616087104299,0.891171709969462,0.707517628409263,0.707517628409263,0.891171709969462,-0.154616087104299
0.484074821500071,0.982013812375485,0.124551067615876,0.124551067615876,0.982013812375485,0.484074821500071
0.919181528261519,0.659291131188261,-0.511024195533533,-0.511024195533533,0.659291131188261,0.919181528261519
0.967400487527859,0.0587230612273104,-0.931230320106499,-0.931230320106499,0.0587230612273104,0.967400487527859
0.608183603677066,-0.566711559820343,-0.958664934227769,-0.958664934227769,-0.566711559820343,0.608183603677066
-0.00736304124989194,-0.953282540347327,-0.581506635196515,-0.581506635196515,-0.953282540347327,-0.00736304124989194
-0.619922411201448,-0.937755396031387,0.0412491859991129,0.0412491859991129,-0.937755396031387,-0.619922411201448
-0.97116549554605,-0.526434973845297,0.646698843642751,0.646698843642751,-0.526434973845297,-0.97116549554605
-0.912741729317209,0.107246363726374,0.978976820513584,0.978976820513584,0.107246363726374,-0.912741729317209
-0.469057358197978,0.695744101638604,0.897438079610518,0.897438079610518,0.695744101638604,-0.469057358197978
0.172775274456562,0.990328499663697,0.43631383903255,0.43631383903255,0.990328499663697,0.172775274456562
0.741741772738933,0.866272003372685,-0.209514781927541,-0.209514781927541,0.866272003372685,0.741741772738933
0.997338987440823,0.375787933587065,-0.766775410133823,-0.766775410133823,0.375787933587065,0.997338987440823
0.831305947301846,-0.273802558645494,-0.99941788040147,-0.99941788040147,-0.273802558645494,0.831305947301846
0.313611824765143,-0.807607090124481,-0.808677550184814,-0.808677550184814,-0.807607090124481,0.313611824765143
-0.336889853392174,-0.999482506268073,-0.275139560879795,-0.275139560879795,-0.999482506268073,-0.336889853392174
-0.844892955410867,-0.7679219338419,0.375168054344342,0.375168054344342,-0.7679219338419,-0.844892955410867
-0.995155815078438,-0.210816539244576,0.866445449331214,0.866445449331214,-0.210816539244576,-0.995155815078438
-0.723789979438766,0.435791472315706,0.990097113953828,0.990097113953828,0.435791472315706,-0.723789979438766
-0.145565026778786,0.897643158269732,0.693396562061689,0.693396562061689,0.897643158269732,-0.145565026778786
0.494498992316301,0.978607018537019,0.102111967884464,0.102111967884464,0.978607018537019,0.494498992316301
0.924890671762441,0.644071332247935,-0.532675681565342,-0.532675681565342,0.644071332247935,0.924890671762441
0.962807516059464,0.0358842540528247,-0.941129266510889,-0.941129266510889,0.0358842540528247,0.962807516059464
0.591907677962151,-0.587666704084435,-0.949391666141957,-0.949391666141957,-0.587666704084435,0.591907677962151
-0.0305030777256617,-0.961492778152642,-0.553701153740812,-0.553701153740812,-0.961492778152642,-0.0305030777256617
-0.640067795166913,-0.926442967273081,0.0777573331727621,0.0777573331727621,-0.926442967273081,-0.640067795166913
-0.977615432377234,-0.49717966370425,0.676221452750899,0.676221452750899,-0.49717966370425,-0.977615432377234
-0.899405251566283,0.143807490193477,0.98670557625969,0.98670557625969,0.143807490193477,-0.899405251566283
-0.438461834536957,0.723671927388603,0.876699890859569,0.876699890859569,0.723671927388603,-0.438461834536957
0.20922390530176,0.995324268472371,0.392852084692307,0.392852084692307,0.995324268472371,0.20922390530176
